Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;06/2006;NA;NA;895;0;895;3.450;NA;NA;NA;NA;0;NA;3.450;NA;NA%;NA%;25,95%;NA%;38,89%
CCM DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL;4525997;b3S;;I;2;CAXIAS DO SUL;RS;06/2006;NA;NA;927;0;927;3.429;NA;NA;NA;NA;3;NA;3.431;NA;NA%;NA%;27,03%;NA%;18,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2006;NA;NA;3.955;9;3.964;3.427;NA;NA;NA;NA;0;NA;3.427;NA;NA%;NA%;115,68%;NA%;1,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;06/2006;NA;NA;3.734;0;3.734;3.426;NA;NA;NA;NA;0;NA;3.426;NA;NA%;NA%;109,00%;NA%;0,35%
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;06/2006;NA;NA;1.231;0;1.231;3.413;NA;NA;NA;NA;0;NA;3.413;NA;NA%;NA%;36,05%;NA%;18,07%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;06/2006;NA;NA;2.220;0;2.220;3.410;NA;NA;NA;NA;0;NA;3.410;NA;NA%;NA%;65,10%;NA%;11,77%
COOPERATIVA DE CRÉDITO RURAL DE VOLTA GRANDE LTDA - SICOOB CREDIVOGA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2006;NA;NA;1.884;0;1.884;3.288;NA;NA;NA;NA;121;NA;3.409;NA;NA%;NA%;55,27%;NA%;10,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;4.251;17;4.268;3.399;NA;NA;NA;NA;0;NA;3.399;NA;NA%;NA%;125,59%;NA%;2,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2006;NA;NA;2.328;0;2.328;3.322;NA;NA;NA;NA;73;NA;3.394;NA;NA%;NA%;68,59%;NA%;29,91%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;3.607;0;3.607;3.394;NA;NA;NA;NA;0;NA;3.394;NA;NA%;NA%;106,27%;NA%;1,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;06/2006;NA;NA;908;0;908;3.390;NA;NA;NA;NA;0;NA;3.390;NA;NA%;NA%;26,78%;NA%;7,42%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2006;NA;NA;996;0;996;3.367;NA;NA;NA;NA;0;NA;3.367;NA;NA%;NA%;29,59%;NA%;28,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;06/2006;NA;NA;3.411;0;3.411;3.360;NA;NA;NA;NA;0;NA;3.360;NA;NA%;NA%;101,52%;NA%;2,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;06/2006;NA;NA;3.656;37;3.693;3.357;NA;NA;NA;NA;0;NA;3.357;NA;NA%;NA%;110,00%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;06/2006;NA;NA;442;0;442;3.133;NA;NA;NA;NA;221;NA;3.354;NA;NA%;NA%;13,19%;NA%;34,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO RAMO TÊXTIL - CREDILITORAL;5078992;b3S;;I;2;SANTOS;SP;06/2006;NA;NA;206;0;206;3.333;NA;NA;NA;NA;0;NA;3.333;NA;NA%;NA%;6,18%;NA%;153,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;06/2006;NA;NA;3.150;51;3.201;3.331;NA;NA;NA;NA;0;NA;3.331;NA;NA%;NA%;96,10%;NA%;9,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;06/2006;NA;NA;4.395;52;4.447;3.324;NA;NA;NA;NA;0;NA;3.324;NA;NA%;NA%;133,79%;NA%;2,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;06/2006;NA;NA;2.996;0;2.996;3.322;NA;NA;NA;NA;0;NA;3.322;NA;NA%;NA%;90,18%;NA%;13,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;1.508;0;1.508;3.311;NA;NA;NA;NA;0;NA;3.311;NA;NA%;NA%;45,54%;NA%;10,11%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;06/2006;NA;NA;1.017;0;1.017;3.310;NA;NA;NA;NA;0;NA;3.310;NA;NA%;NA%;30,74%;NA%;28,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS DE BIRIGUI E REGIÃO  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE - SICREDI DE BIRIGUI;4484490;b3S;;I;2;BIRIGUI;SP;06/2006;NA;NA;827;1;828;3.251;NA;NA;NA;NA;50;NA;3.301;NA;NA%;NA%;25,08%;NA%;34,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;3.247;0;3.247;3.297;NA;NA;NA;NA;0;NA;3.297;NA;NA%;NA%;98,49%;NA%;15,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG LTDA. - SICOOB CECREMEC;17502881;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;158;0;158;3.294;NA;NA;NA;NA;0;NA;3.294;NA;NA%;NA%;4,79%;NA%;206,10%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;1.868;0;1.868;3.281;NA;NA;NA;NA;0;NA;3.281;NA;NA%;NA%;56,92%;NA%;1,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA NOROESTE DE SÃO PAULO - SICREDI CIESP ALTA NOROESTE;6913907;b3S;;I;2;BIRIGUI;SP;06/2006;NA;NA;849;0;849;3.244;NA;NA;NA;NA;36;NA;3.280;NA;NA%;NA%;25,88%;NA%;24,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;2.722;0;2.722;3.275;NA;NA;NA;NA;0;NA;3.275;NA;NA%;NA%;83,12%;NA%;0,37%
COOPERATIVA DE CREDITO RURAL DO PLANALTO SERRANO  SICOOB/SC - CREDISERRA;1692448;b3S;;I;2;URUPEMA;SC;06/2006;NA;NA;594;0;594;3.129;NA;NA;NA;NA;146;NA;3.275;NA;NA%;NA%;18,14%;NA%;20,83%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;06/2006;NA;NA;1.846;0;1.846;3.272;NA;NA;NA;NA;0;NA;3.272;NA;NA%;NA%;56,42%;NA%;67,58%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS PRESTADORAS DE SERVICOS DE AGUAS, ESGOTOS E SANEAMENTO DO ESTADO DO RIO DE JANEIRO LTDA;36246098;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;2.827;0;2.827;3.247;NA;NA;NA;NA;0;NA;3.247;NA;NA%;NA%;87,06%;NA%;48,39%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;06/2006;NA;NA;900;0;900;3.239;NA;NA;NA;NA;0;NA;3.239;NA;NA%;NA%;27,79%;NA%;15,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;1.008;0;1.008;3.147;NA;NA;NA;NA;81;NA;3.228;NA;NA%;NA%;31,23%;NA%;8,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;06/2006;NA;NA;2.771;0;2.771;3.221;NA;NA;NA;NA;0;NA;3.221;NA;NA%;NA%;86,04%;NA%;4,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;06/2006;NA;NA;4.488;0;4.488;3.220;NA;NA;NA;NA;0;NA;3.220;NA;NA%;NA%;139,38%;NA%;9,89%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;06/2006;NA;NA;736;0;736;3.218;NA;NA;NA;NA;0;NA;3.218;NA;NA%;NA%;22,86%;NA%;18,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA;52935442;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;3.401;0;3.401;3.218;NA;NA;NA;NA;0;NA;3.218;NA;NA%;NA%;105,69%;NA%;2,27%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTIAGO DO SUL - CRESOL SANTIAGO;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2006;NA;NA;604;0;604;3.209;NA;NA;NA;NA;0;NA;3.209;NA;NA%;NA%;18,83%;NA%;20,27%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;-1.230;0;-1.230;3.187;NA;NA;NA;NA;0;NA;3.187;NA;NA%;NA%;-38,58%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;3.423;0;3.423;3.163;NA;NA;NA;NA;0;NA;3.163;NA;NA%;NA%;108,21%;NA%;7,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BOMPREÇO BAHIA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;06/2006;NA;NA;2.415;0;2.415;2.911;NA;NA;NA;NA;236;NA;3.147;NA;NA%;NA%;76,74%;NA%;17,67%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;06/2006;NA;NA;1.067;0;1.067;3.125;NA;NA;NA;NA;0;NA;3.125;NA;NA%;NA%;34,15%;NA%;14,19%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;06/2006;NA;NA;1.100;0;1.100;3.118;NA;NA;NA;NA;0;NA;3.118;NA;NA%;NA%;35,29%;NA%;31,08%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;3.826;0;3.826;3.106;NA;NA;NA;NA;0;NA;3.106;NA;NA%;NA%;123,17%;NA%;2,57%
UNICRED CRATEÚS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CRATEÚS LTDA;68389;b3S;;I;2;CRATEUS;CE;06/2006;NA;NA;1.135;0;1.135;2.864;NA;NA;NA;NA;235;NA;3.099;NA;NA%;NA%;36,62%;NA%;14,29%
COOPERATIVA DE CRÉDITO RURAL DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;06/2006;NA;NA;1.252;0;1.252;3.044;NA;NA;NA;NA;48;NA;3.093;NA;NA%;NA%;40,50%;NA%;14,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MIN. PLANEJAMENTO, ORÇAMENTO E GESTÃO,EDUCAÇÃO,DESENV,IND E COM EXT, INT.NACIONAL,COMUNIC,CIDADES,DESENV. SOCIAL E COMBATE À FOME - COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;06/2006;NA;NA;2.164;63;2.228;2.759;NA;NA;NA;NA;327;NA;3.085;NA;NA%;NA%;72,20%;NA%;20,77%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;06/2006;NA;NA;1.327;0;1.327;3.057;NA;NA;NA;NA;22;NA;3.078;NA;NA%;NA%;43,11%;NA%;24,58%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;06/2006;NA;NA;1.164;0;1.164;3.074;NA;NA;NA;NA;0;NA;3.074;NA;NA%;NA%;37,87%;NA%;12,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;b3S;;I;2;CUIABA;MT;06/2006;NA;NA;-2.972;0;-2.972;3.035;NA;NA;NA;NA;33;NA;3.068;NA;NA%;NA%;-96,87%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2006;NA;NA;1.501;0;1.501;3.063;NA;NA;NA;NA;0;NA;3.063;NA;NA%;NA%;49,00%;NA%;9,12%
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;b3S;;I;2;JI-PARANA;RO;06/2006;NA;NA;1.072;0;1.072;3.021;NA;NA;NA;NA;0;NA;3.021;NA;NA%;NA%;35,48%;NA%;21,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;06/2006;NA;NA;546;0;546;3.021;NA;NA;NA;NA;0;NA;3.021;NA;NA%;NA%;18,07%;NA%;11,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;1.420;0;1.420;3.016;NA;NA;NA;NA;0;NA;3.016;NA;NA%;NA%;47,09%;NA%;2,60%
PREVIBANK S/A CORRETORA DE CAMBIO E VALORES MOBILIÁRIOS;6917793;n2;;I;2;FORTALEZA;CE;06/2006;NA;NA;1.359;0;1.359;3.016;NA;NA;NA;NA;0;NA;3.016;NA;NA%;NA%;45,07%;NA%;510,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;06/2006;NA;NA;847;0;847;3.011;NA;NA;NA;NA;2;NA;3.014;NA;NA%;NA%;28,11%;NA%;36,10%
COOPERATIVA DE CRÉDITO RURAL DE ALÉM PARAÍBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;06/2006;NA;NA;1.147;0;1.147;2.861;NA;NA;NA;NA;142;NA;3.003;NA;NA%;NA%;38,19%;NA%;44,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO RIBEIRA - SICREDI VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;06/2006;NA;NA;391;0;391;2.719;NA;NA;NA;NA;279;NA;2.998;NA;NA%;NA%;13,04%;NA%;48,65%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;06/2006;NA;NA;569;0;569;2.986;NA;NA;NA;NA;0;NA;2.986;NA;NA%;NA%;19,06%;NA%;16,09%
COOPERATIVA DE CRÉDITO RURAL DO ALTO PAJEÚ - CREDIPAJEÚ LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;06/2006;NA;NA;675;0;675;2.882;NA;NA;NA;NA;98;NA;2.980;NA;NA%;NA%;22,66%;NA%;25,41%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;06/2006;NA;NA;3.291;0;3.291;2.976;NA;NA;NA;NA;0;NA;2.976;NA;NA%;NA%;110,62%;NA%;1,69%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE UMUARAMA - SICOOB ARENITO;7026923;b3S;;I;2;UMUARAMA;PR;06/2006;NA;NA;788;0;788;2.910;NA;NA;NA;NA;62;NA;2.972;NA;NA%;NA%;26,52%;NA%;27,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS ESTABELECIMENTOS DE ENSINO PARTICULARES DE CUIABA E REGIAO;3791055;b3S;;I;2;CUIABA;MT;06/2006;NA;NA;892;0;892;2.933;NA;NA;NA;NA;30;NA;2.963;NA;NA%;NA%;30,10%;NA%;25,14%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;874;0;874;2.922;NA;NA;NA;NA;30;NA;2.953;NA;NA%;NA%;29,60%;NA%;4,53%
AUREUM SOCIEDADE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;76645704;n2;;I;2;CURITIBA;PR;06/2006;NA;NA;1.104;0;1.104;1.472;NA;NA;NA;NA;1.464;NA;2.936;NA;NA%;NA%;37,62%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;06/2006;NA;NA;1.076;20;1.096;2.932;NA;NA;NA;NA;0;NA;2.932;NA;NA%;NA%;37,36%;NA%;16,81%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM MINAS GERAIS - FEDERALCRED;5369422;b3S;;I;2;BELO HORIZONTE;MG;06/2006;NA;NA;981;0;981;2.881;NA;NA;NA;NA;0;NA;2.881;NA;NA%;NA%;34,04%;NA%;47,33%
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;06/2006;NA;NA;745;0;745;2.877;NA;NA;NA;NA;0;NA;2.877;NA;NA%;NA%;25,88%;NA%;6,90%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2006;NA;NA;885;33;919;2.749;NA;NA;NA;NA;121;NA;2.870;NA;NA%;NA%;32,02%;NA%;31,42%
COOPERATIVA DE CRÉDITO RURAL DE MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;06/2006;NA;NA;1.926;0;1.926;2.770;NA;NA;NA;NA;85;NA;2.855;NA;NA%;NA%;67,45%;NA%;29,23%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2006;NA;NA;771;0;771;2.816;NA;NA;NA;NA;0;NA;2.816;NA;NA%;NA%;27,39%;NA%;27,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;06/2006;NA;NA;2.363;0;2.363;2.811;NA;NA;NA;NA;0;NA;2.811;NA;NA%;NA%;84,05%;NA%;13,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;4.338;0;4.338;2.811;NA;NA;NA;NA;0;NA;2.811;NA;NA%;NA%;154,33%;NA%;4,40%
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;06/2006;NA;NA;534;0;534;2.810;NA;NA;NA;NA;0;NA;2.810;NA;NA%;NA%;19,00%;NA%;61,07%
CREDFAZ   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;06/2006;NA;NA;1.053;0;1.053;2.547;NA;NA;NA;NA;242;NA;2.788;NA;NA%;NA%;37,78%;NA%;32,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;3.252;0;3.252;2.786;NA;NA;NA;NA;0;NA;2.786;NA;NA%;NA%;116,72%;NA%;2,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;06/2006;NA;NA;2.663;0;2.663;2.785;NA;NA;NA;NA;0;NA;2.785;NA;NA%;NA%;95,60%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DOS CAMPOS GERAIS - SICOOB CAMPOS GERAIS;7373211;b3S;;I;2;PONTA GROSSA;PR;06/2006;NA;NA;637;0;637;2.730;NA;NA;NA;NA;44;NA;2.774;NA;NA%;NA%;22,98%;NA%;45,44%
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;06/2006;NA;NA;2.839;0;2.839;2.771;NA;NA;NA;NA;0;NA;2.771;NA;NA%;NA%;102,44%;NA%;4,27%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;06/2006;NA;NA;577;0;577;2.766;NA;NA;NA;NA;0;NA;2.766;NA;NA%;NA%;20,87%;NA%;22,67%
