Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECM INTEG MINIST PUBLICO PODER JUDIC PARA LTDA COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2002;NA;NA;5.464;0;5.464;8.146;NA;NA;NA;NA;0;NA;8.146;NA;NA%;NA%;67,08%;NA%;8,78%
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;09/2002;NA;NA;1.988;128;2.116;8.138;NA;NA;NA;NA;0;NA;8.138;NA;NA%;NA%;26,00%;NA%;40,18%
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;b3C;;I;2;SAO PAULO;SP;09/2002;NA;NA;1.241;0;1.241;7.904;NA;NA;NA;NA;228;NA;8.132;NA;NA%;NA%;15,26%;NA%;21,99%
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;09/2002;NA;NA;790;0;790;8.114;NA;NA;NA;NA;0;NA;8.114;NA;NA%;NA%;9,73%;NA%;44,66%
CECM DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;09/2002;NA;NA;1.413;0;1.413;7.305;NA;NA;NA;NA;795;NA;8.101;NA;NA%;NA%;17,45%;NA%;27,35%
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;09/2002;NA;NA;760;0;760;8.081;NA;NA;NA;NA;0;NA;8.081;NA;NA%;NA%;9,40%;NA%;27,07%
CCR NORTE MATOGROSSENSE;37442605;b3S;;I;2;COLIDER;MT;09/2002;NA;NA;3.100;87;3.187;7.793;NA;NA;NA;NA;277;NA;8.070;NA;NA%;NA%;39,49%;NA%;29,68%
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;09/2002;NA;NA;1.376;0;1.376;8.062;NA;NA;NA;NA;0;NA;8.062;NA;NA%;NA%;17,07%;NA%;28,13%
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;09/2002;NA;NA;2.542;94;2.636;8.024;NA;NA;NA;NA;0;NA;8.024;NA;NA%;NA%;32,85%;NA%;19,97%
CCR DE CACAPAVA DO SUL;88473798;b3S;;I;2;CACAPAVA DO SUL;RS;09/2002;NA;NA;3.485;0;3.485;7.011;NA;NA;NA;NA;949;NA;7.959;NA;NA%;NA%;43,78%;NA%;26,67%
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;1.421;1.334;2.755;7.916;NA;NA;NA;NA;7;NA;7.923;NA;NA%;NA%;34,77%;NA%;13,73%
CECM MEDICOS PROF SAUDE REGIAO SUL BA UNICRED REGIAO SUL BA;97489280;b3S;;I;2;ITABUNA;BA;09/2002;NA;NA;2.792;0;2.792;7.554;NA;NA;NA;NA;367;NA;7.921;NA;NA%;NA%;35,24%;NA%;26,05%
CECMAMDPNSS DAS REG DE ITAPETININGA, TATUI E ITAPEVA- ALCRED;2203219;b3S;;I;2;ITAPETININGA;SP;09/2002;NA;NA;998;0;998;7.397;NA;NA;NA;NA;441;NA;7.837;NA;NA%;NA%;12,73%;NA%;56,56%
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;2.765;291;3.056;7.736;NA;NA;NA;NA;0;NA;7.736;NA;NA%;NA%;39,51%;NA%;101,83%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;09/2002;NA;NA;1.925;45;1.970;7.720;NA;NA;NA;NA;0;NA;7.720;NA;NA%;NA%;25,52%;NA%;13,39%
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;09/2002;NA;NA;7.968;70;8.038;7.720;NA;NA;NA;NA;0;NA;7.720;NA;NA%;NA%;104,12%;NA%;0,13%
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2002;NA;NA;4.191;0;4.191;5.707;NA;NA;NA;NA;1.990;NA;7.697;NA;NA%;NA%;54,45%;NA%;20,31%
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;09/2002;NA;NA;1.314;0;1.314;7.678;NA;NA;NA;NA;0;NA;7.678;NA;NA%;NA%;17,12%;NA%;36,45%
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;09/2002;NA;NA;1.618;0;1.618;5.575;NA;NA;NA;NA;2.073;NA;7.648;NA;NA%;NA%;21,15%;NA%;42,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;09/2002;NA;NA;1.128;0;1.128;7.623;NA;NA;NA;NA;0;NA;7.623;NA;NA%;NA%;14,80%;NA%;15,78%
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;NA;NA;7.385;0;7.385;7.618;NA;NA;NA;NA;0;NA;7.618;NA;NA%;NA%;96,95%;NA%;0,01%
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;09/2002;NA;NA;1.974;0;1.974;6.957;NA;NA;NA;NA;648;NA;7.604;NA;NA%;NA%;25,97%;NA%;24,32%
CCR PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;b3S;;I;2;UBERABA;MG;09/2002;NA;NA;3.101;0;3.101;7.585;NA;NA;NA;NA;0;NA;7.585;NA;NA%;NA%;40,88%;NA%;23,50%
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;09/2002;NA;NA;16.032;0;16.032;767;NA;NA;NA;NA;6.811;NA;7.578;NA;NA%;NA%;211,56%;NA%;1,41%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;7.420;0;7.420;7.545;NA;NA;NA;NA;0;NA;7.545;NA;NA%;NA%;98,34%;NA%;1,53%
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2002;NA;NA;1.204;0;1.204;7.531;NA;NA;NA;NA;0;NA;7.531;NA;NA%;NA%;15,99%;NA%;56,63%
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;b3S;;I;2;RIO BANANAL;ES;09/2002;NA;NA;2.204;0;2.204;7.124;NA;NA;NA;NA;385;NA;7.509;NA;NA%;NA%;29,36%;NA%;24,91%
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;2.508;0;2.508;7.501;NA;NA;NA;NA;0;NA;7.501;NA;NA%;NA%;33,44%;NA%;12,47%
CCR DO NOROESTE - SICREDI NOVA LONDRINA;81206039;b3S;;I;2;NOVA LONDRINA;PR;09/2002;NA;NA;1.580;0;1.580;6.886;NA;NA;NA;NA;548;NA;7.434;NA;NA%;NA%;21,26%;NA%;29,71%
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;09/2002;NA;NA;1.709;0;1.709;7.418;NA;NA;NA;NA;0;NA;7.418;NA;NA%;NA%;23,04%;NA%;8,19%
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;09/2002;NA;NA;2.238;0;2.238;7.397;NA;NA;NA;NA;0;NA;7.397;NA;NA%;NA%;30,26%;NA%;11,74%
CCR DE CAMPO VERDE LTDA;74040056;b3S;;I;2;CAMPO VERDE;MT;09/2002;NA;NA;2.276;0;2.276;6.267;NA;NA;NA;NA;1.129;NA;7.396;NA;NA%;NA%;30,77%;NA%;26,13%
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;n1;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;8.391;0;8.391;7.387;NA;NA;NA;NA;0;NA;7.387;NA;NA%;NA%;113,59%;NA%;5,92%
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;3.382;0;3.382;7.386;NA;NA;NA;NA;0;NA;7.386;NA;NA%;NA%;45,79%;NA%;58,74%
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;09/2002;NA;NA;1.969;185;2.153;7.357;NA;NA;NA;NA;0;NA;7.357;NA;NA%;NA%;29,27%;NA%;24,38%
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;6.883;0;6.883;7.338;NA;NA;NA;NA;0;NA;7.338;NA;NA%;NA%;93,81%;NA%;0,01%
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2002;NA;NA;1.049;164;1.213;7.335;NA;NA;NA;NA;0;NA;7.335;NA;NA%;NA%;16,54%;NA%;56,32%
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;09/2002;NA;NA;2.893;0;2.893;7.316;NA;NA;NA;NA;0;NA;7.316;NA;NA%;NA%;39,54%;NA%;16,67%
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;b3S;;I;2;FORMIGA;MG;09/2002;NA;NA;1.560;0;1.560;7.130;NA;NA;NA;NA;180;NA;7.310;NA;NA%;NA%;21,34%;NA%;23,64%
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;09/2002;NA;NA;2.186;0;2.186;6.880;NA;NA;NA;NA;417;NA;7.297;NA;NA%;NA%;29,96%;NA%;22,72%
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;2.226;0;2.226;7.284;NA;NA;NA;NA;0;NA;7.284;NA;NA%;NA%;30,56%;NA%;11,56%
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;4.845;0;4.845;7.278;NA;NA;NA;NA;0;NA;7.278;NA;NA%;NA%;66,57%;NA%;14,70%
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;09/2002;NA;NA;7.143;0;7.143;7.218;NA;NA;NA;NA;1;NA;7.219;NA;NA%;NA%;98,95%;NA%;30,07%
COPERCRED-CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2002;NA;NA;5.829;0;5.829;7.190;NA;NA;NA;NA;0;NA;7.190;NA;NA%;NA%;81,08%;NA%;5,21%
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;09/2002;NA;NA;1.562;0;1.562;7.182;NA;NA;NA;NA;0;NA;7.182;NA;NA%;NA%;21,74%;NA%;13,78%
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;2.628;1.200;3.828;7.143;NA;NA;NA;NA;0;NA;7.143;NA;NA%;NA%;53,59%;NA%;27,66%
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;09/2002;NA;NA;3.180;0;3.180;6.735;NA;NA;NA;NA;400;NA;7.135;NA;NA%;NA%;44,57%;NA%;15,98%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2002;NA;NA;1.349;65;1.415;7.093;NA;NA;NA;NA;0;NA;7.093;NA;NA%;NA%;19,95%;NA%;33,30%
CCR TEIXEIRA DE FREITAS LTDA.;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;09/2002;NA;NA;2.816;0;2.816;6.254;NA;NA;NA;NA;812;NA;7.066;NA;NA%;NA%;39,86%;NA%;22,62%
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;09/2002;NA;NA;6.046;0;6.046;7.055;NA;NA;NA;NA;0;NA;7.055;NA;NA%;NA%;85,69%;NA%;14,35%
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM;1572667;b3S;;I;2;ERECHIM;RS;09/2002;NA;NA;1.308;19;1.327;7.039;NA;NA;NA;NA;0;NA;7.039;NA;NA%;NA%;18,85%;NA%;12,49%
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;09/2002;NA;NA;3.179;52;3.231;6.577;NA;NA;NA;NA;441;NA;7.018;NA;NA%;NA%;46,04%;NA%;19,93%
ATLAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;65462368;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;3.007;0;3.007;1.029;NA;NA;NA;NA;5.940;NA;6.969;NA;NA%;NA%;43,15%;NA%;3,77%
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;09/2002;NA;NA;1.526;89;1.615;6.957;NA;NA;NA;NA;0;NA;6.957;NA;NA%;NA%;23,22%;NA%;26,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DE SAO LOURENCO E REGIAO LTDA - UNICRED CIRCUITO DAS AGUAS;1605007;b3S;;I;2;SAO LOURENCO;MG;09/2002;NA;NA;1.629;0;1.629;6.803;NA;NA;NA;NA;120;NA;6.923;NA;NA%;NA%;23,54%;NA%;19,17%
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;b3S;;I;2;SAO JOSE DO RIO CLARO;MT;09/2002;NA;NA;1.851;32;1.883;6.181;NA;NA;NA;NA;694;NA;6.876;NA;NA%;NA%;27,39%;NA%;36,67%
CCR MONTE CARMELO LTDA;71392047;b3S;;I;2;MONTE CARMELO;MG;09/2002;NA;NA;1.377;0;1.377;6.735;NA;NA;NA;NA;0;NA;6.735;NA;NA%;NA%;20,45%;NA%;17,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE  EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;09/2002;NA;NA;1.505;0;1.505;6.709;NA;NA;NA;NA;0;NA;6.709;NA;NA%;NA%;22,43%;NA%;18,90%
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;09/2002;NA;NA;3.362;0;3.362;6.697;NA;NA;NA;NA;0;NA;6.697;NA;NA%;NA%;50,20%;NA%;12,59%
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;09/2002;NA;NA;2.698;0;2.698;6.688;NA;NA;NA;NA;0;NA;6.688;NA;NA%;NA%;40,33%;NA%;12,68%
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;09/2002;NA;NA;896;0;896;6.651;NA;NA;NA;NA;0;NA;6.651;NA;NA%;NA%;13,48%;NA%;18,92%
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;09/2002;NA;NA;1.697;48;1.745;6.633;NA;NA;NA;NA;0;NA;6.633;NA;NA%;NA%;26,31%;NA%;16,55%
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2002;NA;NA;888;0;888;6.618;NA;NA;NA;NA;0;NA;6.618;NA;NA%;NA%;13,42%;NA%;9,91%
CCR DE ASTORGA;78141876;b3S;;I;2;ASTORGA;PR;09/2002;NA;NA;1.707;0;1.707;6.075;NA;NA;NA;NA;539;NA;6.614;NA;NA%;NA%;25,80%;NA%;33,00%
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;09/2002;NA;NA;2.540;0;2.540;6.411;NA;NA;NA;NA;172;NA;6.583;NA;NA%;NA%;38,58%;NA%;10,81%
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;09/2002;NA;NA;5.112;0;5.112;6.542;NA;NA;NA;NA;0;NA;6.542;NA;NA%;NA%;78,14%;NA%;10,02%
CECMM E DEMAIS PROFISSIONAIS AREA SAUDE DE TAUBATE - UNICRED;71698674;b3S;;I;2;TAUBATE;SP;09/2002;NA;NA;2.613;0;2.613;6.535;NA;NA;NA;NA;0;NA;6.535;NA;NA%;NA%;39,98%;NA%;42,60%
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;09/2002;NA;NA;6.824;0;6.824;6.483;NA;NA;NA;NA;0;NA;6.483;NA;NA%;NA%;105,27%;NA%;0,02%
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;09/2002;NA;NA;-858;0;-858;6.467;NA;NA;NA;NA;0;NA;6.467;NA;NA%;NA%;-13,27%;NA%;0,00%
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;09/2002;NA;NA;1.146;0;1.146;6.461;NA;NA;NA;NA;0;NA;6.461;NA;NA%;NA%;17,74%;NA%;25,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;09/2002;NA;NA;1.533;0;1.533;6.428;NA;NA;NA;NA;0;NA;6.428;NA;NA%;NA%;23,85%;NA%;70,75%
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;09/2002;NA;NA;1.156;0;1.156;6.406;NA;NA;NA;NA;0;NA;6.406;NA;NA%;NA%;18,04%;NA%;15,94%
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;09/2002;NA;NA;2.229;0;2.229;6.397;NA;NA;NA;NA;0;NA;6.397;NA;NA%;NA%;34,85%;NA%;18,22%
BANCO PATAGON S.A.;48795256;b1;;I;3;SAO PAULO;SP;09/2002;NA;NA;27.271;0;27.271;6.107;NA;NA;NA;NA;263;NA;6.369;NA;NA%;NA%;428,16%;NA%;17,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;09/2002;NA;NA;3.783;713;4.496;6.364;NA;NA;NA;NA;0;NA;6.364;NA;NA%;NA%;70,65%;NA%;25,96%
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2002;NA;NA;7.385;0;7.385;5.673;NA;NA;NA;NA;671;NA;6.344;NA;NA%;NA%;116,40%;NA%;42,30%
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;09/2002;NA;NA;7.115;0;7.115;6.337;NA;NA;NA;NA;0;NA;6.337;NA;NA%;NA%;112,28%;NA%;0,12%
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;7.824;0;7.824;6.320;NA;NA;NA;NA;1;NA;6.321;NA;NA%;NA%;123,79%;NA%;5,16%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;b3S;;I;2;CRICIUMA;SC;09/2002;NA;NA;1.669;243;1.913;6.282;NA;NA;NA;NA;0;NA;6.282;NA;NA%;NA%;30,45%;NA%;15,56%
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;09/2002;NA;NA;1.039;0;1.039;6.246;NA;NA;NA;NA;0;NA;6.246;NA;NA%;NA%;16,63%;NA%;21,60%
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2002;NA;NA;2.888;1.227;4.116;6.244;NA;NA;NA;NA;0;NA;6.244;NA;NA%;NA%;65,91%;NA%;22,67%
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2002;NA;NA;753;106;859;6.185;NA;NA;NA;NA;0;NA;6.185;NA;NA%;NA%;13,89%;NA%;62,13%
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;n2;;I;2;SAO PAULO;SP;09/2002;NA;NA;2.579;0;2.579;6.136;NA;NA;NA;NA;47;NA;6.183;NA;NA%;NA%;41,71%;NA%;5,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;09/2002;NA;NA;2.499;0;2.499;6.142;NA;NA;NA;NA;0;NA;6.142;NA;NA%;NA%;40,69%;NA%;7,96%
CCR PARAOPEBA LTDA;22749014;b3S;;I;2;PARAOPEBA;MG;09/2002;NA;NA;1.028;0;1.028;6.138;NA;NA;NA;NA;0;NA;6.138;NA;NA%;NA%;16,75%;NA%;26,23%
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;09/2002;NA;NA;5.647;0;5.647;5.696;NA;NA;NA;NA;436;NA;6.132;NA;NA%;NA%;92,09%;NA%;0,43%
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;n2;;I;3;SAO PAULO;SP;09/2002;NA;NA;8.163;1.259;9.422;6.020;NA;NA;NA;NA;32;NA;6.051;NA;NA%;NA%;155,70%;NA%;0,00%
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2002;NA;NA;714;0;714;5.559;NA;NA;NA;NA;421;NA;5.980;NA;NA%;NA%;11,94%;NA%;108,80%
CCME INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU;3461243;b3S;;I;2;BLUMENAU;SC;09/2002;NA;NA;1.270;0;1.270;5.939;NA;NA;NA;NA;0;NA;5.939;NA;NA%;NA%;21,38%;NA%;26,39%
CC POPULAR DE OLIMPIA LTDA;53224630;b3S;;I;2;OLIMPIA;SP;09/2002;NA;NA;1.365;78;1.443;5.912;NA;NA;NA;NA;0;NA;5.912;NA;NA%;NA%;24,41%;NA%;9,06%
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;09/2002;NA;NA;3.623;19;3.641;5.911;NA;NA;NA;NA;0;NA;5.911;NA;NA%;NA%;61,60%;NA%;2,64%
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;b3S;;I;2;PORTO VELHO;RO;09/2002;NA;NA;2.723;0;2.723;5.896;NA;NA;NA;NA;0;NA;5.896;NA;NA%;NA%;46,18%;NA%;19,43%
CECM MEDICOS E PROF NIVEL SUPERIOR SAUDE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;09/2002;NA;NA;1.940;0;1.940;5.074;NA;NA;NA;NA;806;NA;5.881;NA;NA%;NA%;33,00%;NA%;34,44%
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;09/2002;NA;NA;3.383;0;3.383;5.867;NA;NA;NA;NA;0;NA;5.867;NA;NA%;NA%;57,66%;NA%;1,38%
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;09/2002;NA;NA;5.730;0;5.730;5.831;NA;NA;NA;NA;0;NA;5.831;NA;NA%;NA%;98,27%;NA%;2,35%
CCR DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;09/2002;NA;NA;2.384;0;2.384;5.573;NA;NA;NA;NA;213;NA;5.786;NA;NA%;NA%;41,20%;NA%;22,32%
CCR CAMPOS ALTOS LTDA;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2002;NA;NA;960;0;960;5.786;NA;NA;NA;NA;0;NA;5.786;NA;NA%;NA%;16,59%;NA%;41,44%
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;09/2002;NA;NA;1.041;0;1.042;5.295;NA;NA;NA;NA;435;NA;5.729;NA;NA%;NA%;18,18%;NA%;57,56%
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2002;NA;NA;8.337;0;8.337;5.069;NA;NA;NA;NA;654;NA;5.723;NA;NA%;NA%;145,68%;NA%;2,13%
CECME  EMPRESAS DO GRUPO ACESITA LTDA.;19875244;b3S;;I;2;TIMOTEO;MG;09/2002;NA;NA;3.427;0;3.427;5.710;NA;NA;NA;NA;0;NA;5.710;NA;NA%;NA%;60,01%;NA%;9,20%
CECMM E DEMAIS PROF SAUDE HUMANA LORENA, GUARATINGUETA E REG;2197569;b3S;;I;2;LORENA;SP;09/2002;NA;NA;1.852;0;1.852;5.677;NA;NA;NA;NA;0;NA;5.677;NA;NA%;NA%;32,63%;NA%;10,50%
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;09/2002;NA;NA;1.384;0;1.384;5.674;NA;NA;NA;NA;0;NA;5.674;NA;NA%;NA%;24,39%;NA%;38,53%
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2002;NA;NA;5.443;0;5.443;5.642;NA;NA;NA;NA;0;NA;5.642;NA;NA%;NA%;96,48%;NA%;1,65%
